Method,CALL,CALLED,IMP,LOC,NBD,NP,STAT,v(G)
"org.gjt.sp.jedit.gui.TipOfTheDay.cancel()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.gui.TipOfTheDay.nextTip()",14,2,n/a,25,1,0,11,6
"org.gjt.sp.jedit.gui.TipOfTheDay.ok()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.gui.ToolBarManager.Entry.Entry(int,Component)",0,1,n/a,5,0,2,2,1
"org.gjt.sp.jedit.gui.ToolBarManager.ToolBarManager(Container,Container)",0,0,n/a,6,0,2,2,1
"org.gjt.sp.jedit.gui.ToolBarManager.addToolBar(Container,ArrayList,Entry)",6,2,n/a,18,2,3,9,3
"org.gjt.sp.jedit.gui.ToolBarManager.addToolBar(int,int,Component)",4,0,n/a,11,0,3,6,3
"org.gjt.sp.jedit.gui.ToolBarManager.removeToolBar(Component)",2,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.gui.ToolBarManager.removeToolBar(Container,ArrayList,Component)",4,2,n/a,14,2,3,7,3
"org.gjt.sp.jedit.gui.VariableGridLayout.VariableGridLayout()",1,0,n/a,7,0,0,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.VariableGridLayout(int,int)",1,0,n/a,7,0,2,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.VariableGridLayout(int,int,int,int)",4,2,n/a,18,1,4,12,6
"org.gjt.sp.jedit.gui.VariableGridLayout.addLayoutComponent(Component,Object)",0,0,n/a,4,0,2,0,1
"org.gjt.sp.jedit.gui.VariableGridLayout.addLayoutComponent(String,Component)",0,0,n/a,4,0,2,0,1
"org.gjt.sp.jedit.gui.VariableGridLayout.getLayoutAlignmentX(Container)",0,0,n/a,6,0,1,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.getLayoutAlignmentY(Container)",0,0,n/a,6,0,1,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.getLayoutSize(Container,int)",23,3,n/a,59,5,2,48,13
"org.gjt.sp.jedit.gui.VariableGridLayout.invalidateLayout(Container)",0,0,n/a,1,0,1,0,1
"org.gjt.sp.jedit.gui.VariableGridLayout.layoutContainer(Container)",11,0,n/a,52,4,1,47,13
"org.gjt.sp.jedit.gui.VariableGridLayout.maximumLayoutSize(Container)",1,0,n/a,3,0,1,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.minimumLayoutSize(Container)",1,0,n/a,3,0,1,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.preferredLayoutSize(Container)",1,0,n/a,3,0,1,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.removeLayoutComponent(Component)",0,0,n/a,4,0,1,0,1
"org.gjt.sp.jedit.gui.VariableGridLayout.toString()",2,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.gui.VariableGridLayout.update(Container)",1,2,n/a,18,1,1,12,4
"org.gjt.sp.jedit.help.HelpHistoryModel.HelpHistoryModel(int)",1,0,n/a,8,0,1,3,1
"org.gjt.sp.jedit.help.HelpHistoryModel.HistoryEntry.HistoryEntry(String,String)",0,1,n/a,5,0,2,2,1
"org.gjt.sp.jedit.help.HelpHistoryModel.HistoryEntry.equals(HistoryEntry)",2,1,n/a,5,0,1,1,2
"org.gjt.sp.jedit.help.HelpHistoryModel.addHelpHistoryModelListener(HelpHistoryModelListener)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.help.HelpHistoryModel.addToHistory(String)",3,0,n/a,20,2,1,10,3
"org.gjt.sp.jedit.help.HelpHistoryModel.back()",1,0,n/a,9,0,0,5,2
"org.gjt.sp.jedit.help.HelpHistoryModel.fireUpdate()",3,5,n/a,6,0,0,4,2
"org.gjt.sp.jedit.help.HelpHistoryModel.forward()",1,0,n/a,12,0,0,8,3
"org.gjt.sp.jedit.help.HelpHistoryModel.getNextURLs()",1,0,n/a,11,0,0,7,3
"org.gjt.sp.jedit.help.HelpHistoryModel.getPreviousURLs()",1,0,n/a,9,0,0,5,2
"org.gjt.sp.jedit.help.HelpHistoryModel.hasNext()",0,0,n/a,6,0,0,1,2
"org.gjt.sp.jedit.help.HelpHistoryModel.hasPrevious()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.help.HelpHistoryModel.removeHelpHistoryModelListener(HelpHistoryModelListener)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.help.HelpHistoryModel.setCurrentEntry(HistoryEntry)",2,0,n/a,14,2,1,7,4
"org.gjt.sp.jedit.help.HelpHistoryModel.updateTitle(String,String)",2,0,n/a,12,2,2,6,4
"org.gjt.sp.jedit.help.HelpHistoryModelListener.historyUpdated()",n/a,0,0,n/a,n/a,0,n/a,n/a
"org.gjt.sp.jedit.help.HelpIndex.HelpFile.HelpFile(String)",0,1,n/a,4,0,1,1,1
"org.gjt.sp.jedit.help.HelpIndex.HelpFile.equals(Object)",1,0,n/a,7,0,1,3,2
"org.gjt.sp.jedit.help.HelpIndex.HelpFile.toString()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.help.HelpIndex.HelpIndex()",31,0,n/a,35,0,0,31,1
"org.gjt.sp.jedit.help.HelpIndex.Word.Occurrence.Occurrence(int,boolean)",0,1,n/a,5,0,2,2,2
"org.gjt.sp.jedit.help.HelpIndex.Word.Word(String,int,boolean)",1,1,n/a,6,0,3,3,1
"org.gjt.sp.jedit.help.HelpIndex.Word.addOccurrence(int,boolean)",2,2,n/a,18,2,2,11,5
"org.gjt.sp.jedit.help.HelpIndex.addWord(String,int,boolean)",5,2,n/a,12,0,3,7,3
"org.gjt.sp.jedit.help.HelpIndex.getFile(int)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.help.HelpIndex.ignoreWord(String)",1,29,n/a,5,0,1,1,1
"org.gjt.sp.jedit.help.HelpIndex.indexDirectory(String)",3,3,n/a,13,1,1,5,2
"org.gjt.sp.jedit.help.HelpIndex.indexEditorHelp()",17,0,n/a,37,2,0,17,5
"org.gjt.sp.jedit.help.HelpIndex.indexJAR(ZipFile)",11,1,n/a,23,2,1,9,3
"org.gjt.sp.jedit.help.HelpIndex.indexStream(InputStream,String)",26,2,n/a,78,4,2,43,15
"org.gjt.sp.jedit.help.HelpIndex.indexURL(String)",5,1,n/a,18,1,1,6,2
"org.gjt.sp.jedit.help.HelpIndex.lookupWord(String)",1,0,n/a,9,0,1,4,2
"org.gjt.sp.jedit.help.HelpSearchPanel.ActionHandler.actionPerformed(ActionEvent)",33,0,n/a,12,6,1,45,11
"org.gjt.sp.jedit.help.HelpSearchPanel.HelpSearchPanel(HelpViewer)",21,0,n/a,17,0,1,13,1
"org.gjt.sp.jedit.help.HelpSearchPanel.MouseHandler.mouseReleased(MouseEvent)",5,0,n/a,10,1,1,4,2
"org.gjt.sp.jedit.help.HelpSearchPanel.Result.Result(HelpFile,int)",0,1,n/a,6,0,2,3,1
"org.gjt.sp.jedit.help.HelpSearchPanel.ResultCompare.compare(Object,Object)",1,0,n/a,9,0,2,5,2
"org.gjt.sp.jedit.help.HelpSearchPanel.ResultIcon.ResultIcon(int)",0,1,n/a,4,0,1,1,1
"org.gjt.sp.jedit.help.HelpSearchPanel.ResultIcon.getIconHeight()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.help.HelpSearchPanel.ResultIcon.getIconWidth()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.help.HelpSearchPanel.ResultIcon.paintIcon(Component,Graphics,int,int)",7,0,n/a,13,1,4,9,3
"org.gjt.sp.jedit.help.HelpSearchPanel.ResultRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",6,0,n/a,22,1,5,8,2
"org.gjt.sp.jedit.help.HelpSearchPanel.getHelpIndex()",5,1,n/a,19,2,0,8,3
"org.gjt.sp.jedit.help.HelpTOCPanel.HelpNode.HelpNode(String,String)",0,1,n/a,6,0,2,2,1
"org.gjt.sp.jedit.help.HelpTOCPanel.HelpNode.toString()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.help.HelpTOCPanel.HelpTOCPanel(HelpViewer)",13,0,n/a,16,0,1,11,2
"org.gjt.sp.jedit.help.HelpTOCPanel.PluginCompare.compare(Object,Object)",5,0,n/a,9,0,2,3,1
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",3,0,n/a,12,0,7,4,3
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCHandler.TOCHandler(DefaultMutableTreeNode,String)",1,1,n/a,7,0,2,3,1
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCHandler.attribute(String,String,boolean)",1,0,n/a,6,0,3,2,2
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCHandler.charData(char[],int,int)",5,0,n/a,15,2,3,9,5
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCHandler.endElement(String)",6,0,n/a,16,1,1,9,4
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCHandler.startElement(String)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCTree.TOCTree()",2,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCTree.cellRectIsVisible(Rectangle)",3,1,n/a,8,0,1,2,2
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCTree.getToolTipText(MouseEvent)",7,0,n/a,12,1,1,6,4
"org.gjt.sp.jedit.help.HelpTOCPanel.TOCTree.processMouseEvent(MouseEvent)",12,0,n/a,42,3,1,17,6
"org.gjt.sp.jedit.help.HelpTOCPanel.createNode(String,String)",3,10,n/a,8,0,2,3,1
"org.gjt.sp.jedit.help.HelpTOCPanel.createTOC()",45,1,n/a,55,3,0,31,6
"org.gjt.sp.jedit.help.HelpTOCPanel.load()",19,1,n/a,17,3,0,15,3
"org.gjt.sp.jedit.help.HelpTOCPanel.loadTOC(DefaultMutableTreeNode,String)",15,4,n/a,38,2,2,15,5
"org.gjt.sp.jedit.help.HelpTOCPanel.selectNode(String)",6,1,n/a,13,0,1,9,3
"org.gjt.sp.jedit.help.HelpViewer.ActionHandler.actionPerformed(ActionEvent)",12,0,n/a,31,2,1,15,6
"org.gjt.sp.jedit.help.HelpViewer.HelpViewer()",1,1,n/a,8,0,0,1,1
"org.gjt.sp.jedit.help.HelpViewer.HelpViewer(String)",67,1,n/a,6,2,1,44,2
"org.gjt.sp.jedit.help.HelpViewer.HelpViewer(URL)",2,1,n/a,8,0,1,1,1
"org.gjt.sp.jedit.help.HelpViewer.LinkHandler.hyperlinkUpdate(HyperlinkEvent)",13,0,n/a,26,2,1,11,6
"org.gjt.sp.jedit.help.HelpViewer.PropertyChangeHandler.propertyChange(PropertyChangeEvent)",11,0,n/a,16,2,1,6,3
"org.gjt.sp.jedit.help.HelpViewer.dispose()",5,0,n/a,9,0,0,4,1
"org.gjt.sp.jedit.help.HelpViewer.getBaseURL()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.help.HelpViewer.getShortURL()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.help.HelpViewer.gotoURL(String,boolean)",23,5,n/a,69,2,2,31,10
"org.gjt.sp.jedit.help.HelpViewer.handleMessage(EBMessage)",4,0,n/a,18,3,1,7,6
"org.gjt.sp.jedit.help.HelpViewer.historyUpdated()",4,2,n/a,6,0,0,2,1
"org.gjt.sp.jedit.help.HelpViewer.queueTOCReload()",3,1,n/a,5,2,0,3,1
"org.gjt.sp.jedit.help.HistoryButton.DropActionHandler.actionPerformed(ActionEvent)",9,0,n/a,25,2,1,18,8
"org.gjt.sp.jedit.help.HistoryButton.HistoryButton(int,HelpHistoryModel)",19,0,n/a,32,0,2,12,3
"org.gjt.sp.jedit.help.HistoryButton.HistoryListActionHandler.HistoryListActionHandler(HistoryEntry)",2,2,n/a,7,0,1,3,1
"org.gjt.sp.jedit.help.HistoryButton.HistoryListActionHandler.actionPerformed(ActionEvent)",3,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.help.HistoryButton.actionPerformed(ActionEvent)",5,1,n/a,12,0,1,1,1
"org.gjt.sp.jedit.help.HistoryButton.addActionListener(ActionListener)",1,0,n/a,6,0,1,2,1
"org.gjt.sp.jedit.help.HistoryButton.getParentHistoryButton()",0,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.help.HistoryButton.setEnabled(boolean)",3,0,n/a,7,0,1,3,1
"org.gjt.sp.jedit.indent.BracketIndentRule.BracketIndentRule(char,char)",0,0,n/a,6,0,2,2,1
"org.gjt.sp.jedit.indent.BracketIndentRule.getBrackets(String)",6,0,n/a,31,4,1,16,7
"org.gjt.sp.jedit.indent.BracketIndentRule.toString()",2,0,n/a,6,0,0,1,1
"org.gjt.sp.jedit.indent.CloseBracketIndentRule.CloseBracketIndentRule(char,boolean)",2,0,n/a,7,0,2,2,1
"org.gjt.sp.jedit.indent.CloseBracketIndentRule.apply(JEditBuffer,int,int,int,List)",10,0,n/a,45,2,5,19,6
"org.gjt.sp.jedit.indent.CloseBracketIndentRule.isMatch(String)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.indent.IndentAction.AlignBracket.AlignBracket(JEditBuffer,int,int)",4,0,n/a,16,1,3,8,2
"org.gjt.sp.jedit.indent.IndentAction.AlignBracket.calculateIndent(JEditBuffer,int,int,int)",3,0,n/a,12,1,4,3,2
"org.gjt.sp.jedit.indent.IndentAction.AlignBracket.getExtraIndent()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.AlignBracket.getOpenBracketColumn()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.AlignBracket.getOpenBracketLine()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.AlignBracket.keepChecking()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.AlignBracket.setExtraIndent(int)",0,0,n/a,4,0,1,1,1
"org.gjt.sp.jedit.indent.IndentAction.Collapse.calculateIndent(JEditBuffer,int,int,int)",0,0,n/a,9,0,4,1,1
"org.gjt.sp.jedit.indent.IndentAction.Collapse.equals(Object)",0,0,n/a,4,0,1,1,1
"org.gjt.sp.jedit.indent.IndentAction.Collapse.keepChecking()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.Decrease.calculateIndent(JEditBuffer,int,int,int)",1,0,n/a,5,0,4,1,1
"org.gjt.sp.jedit.indent.IndentAction.Decrease.keepChecking()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.Increase.Increase()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.Increase.Increase(int)",0,0,n/a,4,0,1,1,1
"org.gjt.sp.jedit.indent.IndentAction.Increase.calculateIndent(JEditBuffer,int,int,int)",1,0,n/a,5,0,4,1,1
"org.gjt.sp.jedit.indent.IndentAction.Increase.equals(Object)",0,0,n/a,7,0,1,3,2
"org.gjt.sp.jedit.indent.IndentAction.Increase.keepChecking()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.Reset.calculateIndent(JEditBuffer,int,int,int)",0,0,n/a,5,0,4,1,1
"org.gjt.sp.jedit.indent.IndentAction.Reset.keepChecking()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.indent.IndentAction.calculateIndent(JEditBuffer,int,int,int)",n/a,0,5,n/a,n/a,4,n/a,n/a
"org.gjt.sp.jedit.indent.IndentAction.keepChecking()",n/a,0,5,n/a,n/a,0,n/a,n/a
"org.gjt.sp.jedit.indent.IndentRule.apply(JEditBuffer,int,int,int,List)",n/a,0,0,n/a,n/a,5,n/a,n/a
"org.gjt.sp.jedit.indent.IndentRuleFactory.indentCloseBracket(char)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.indent.IndentRuleFactory.indentNextLine(String)",3,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.indent.IndentRuleFactory.indentNextLines(String)",2,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.indent.IndentRuleFactory.indentOpenBracket(char)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.indent.IndentRuleFactory.unalignedCloseBracket(char)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.indent.IndentRuleFactory.unalignedOpenBracket(char)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.indent.IndentRuleFactory.unindentNextLines(String)",2,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.indent.IndentRuleFactory.unindentThisLine(String)",3,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.indent.OpenBracketIndentRule.OpenBracketIndentRule(char,boolean)",2,0,n/a,8,0,2,2,1
"org.gjt.sp.jedit.indent.OpenBracketIndentRule.apply(JEditBuffer,int,int,int,List)",7,0,n/a,20,1,5,8,4
"org.gjt.sp.jedit.indent.OpenBracketIndentRule.getOpenBracketCount(JEditBuffer,int)",2,2,n/a,8,0,2,3,2
"org.gjt.sp.jedit.indent.OpenBracketIndentRule.handleCollapse(List)",3,2,n/a,6,0,1,2,2
"org.gjt.sp.jedit.indent.RegexpIndentRule.RegexpIndentRule(String,IndentAction,IndentAction,IndentAction,boolean)",1,0,n/a,15,0,5,5,1
"org.gjt.sp.jedit.indent.RegexpIndentRule.apply(JEditBuffer,int,int,int,List)",11,0,n/a,29,1,5,12,11
"org.gjt.sp.jedit.indent.RegexpIndentRule.isMatch(String)",1,3,n/a,5,0,1,1,1
"org.gjt.sp.jedit.indent.RegexpIndentRule.toString()",2,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.io.FavoritesVFS.Favorite.Favorite(String,int)",1,3,n/a,4,0,2,1,1
"org.gjt.sp.jedit.io.FavoritesVFS.Favorite.getExtendedAttribute(String)",2,0,n/a,11,1,1,3,2
"org.gjt.sp.jedit.io.FavoritesVFS.FavoritesVFS()",1,0,n/a,11,0,0,2,1
"org.gjt.sp.jedit.io.FavoritesVFS._delete(Object,String,Component)",11,0,n/a,23,3,3,10,3
"org.gjt.sp.jedit.io.FavoritesVFS._getFile(Object,String,Component)",1,0,n/a,7,0,3,1,1
"org.gjt.sp.jedit.io.FavoritesVFS._listFiles(Object,String,Component)",1,0,n/a,6,0,3,1,1
"org.gjt.sp.jedit.io.FavoritesVFS.addToFavorites(String,int)",11,0,n/a,18,2,2,10,4
"org.gjt.sp.jedit.io.FavoritesVFS.getFavorites()",3,1,n/a,11,1,0,4,2
"org.gjt.sp.jedit.io.FavoritesVFS.getParentOfPath(String)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.io.FavoritesVFS.loadFavorites()",5,2,n/a,18,2,0,7,2
"org.gjt.sp.jedit.io.FavoritesVFS.saveFavorites()",11,0,n/a,23,2,0,12,3
"org.gjt.sp.jedit.io.FileRootsVFS.FileRootsVFS()",1,0,n/a,6,0,0,1,1
"org.gjt.sp.jedit.io.FileRootsVFS.Root.Root(File)",20,2,n/a,33,1,1,18,6
"org.gjt.sp.jedit.io.FileRootsVFS.Root.getExtendedAttribute(String)",2,0,n/a,11,1,1,3,2
"org.gjt.sp.jedit.io.FileRootsVFS._getFile(Object,String,Component)",2,0,n/a,6,0,3,1,1
"org.gjt.sp.jedit.io.FileRootsVFS._listFiles(Object,String,Component)",2,0,n/a,12,0,3,9,3
"org.gjt.sp.jedit.io.FileRootsVFS.getParentOfPath(String)",0,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.io.FileRootsVFS.listRoots()",13,1,n/a,29,2,0,18,5
"org.gjt.sp.jedit.io.FileVFS.FileVFS()",2,0,n/a,10,0,0,1,2
"org.gjt.sp.jedit.io.FileVFS.LocalFile.LocalFile(File)",9,2,n/a,14,0,1,7,2
"org.gjt.sp.jedit.io.FileVFS.LocalFile.fetchAttrs()",13,4,n/a,12,0,0,8,2
"org.gjt.sp.jedit.io.FileVFS.LocalFile.getExtendedAttribute(String)",4,0,n/a,7,0,1,3,2
"org.gjt.sp.jedit.io.FileVFS.LocalFile.getLength()",2,0,n/a,5,0,0,2,1
"org.gjt.sp.jedit.io.FileVFS.LocalFile.getModified()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.io.FileVFS.LocalFile.getSymlinkPath()",2,0,n/a,5,0,0,2,1
"org.gjt.sp.jedit.io.FileVFS.LocalFile.isReadable()",2,0,n/a,5,0,0,2,1
"org.gjt.sp.jedit.io.FileVFS.LocalFile.isWriteable()",2,0,n/a,5,0,0,2,1
"org.gjt.sp.jedit.io.FileVFS.LocalFile.setModified(long)",0,1,n/a,4,0,1,1,1
"org.gjt.sp.jedit.io.FileVFS._backup(Object,String,Component)",17,0,n/a,34,1,3,18,6
"org.gjt.sp.jedit.io.FileVFS._canonPath(Object,String,Component)",1,0,n/a,14,0,3,1,1
"org.gjt.sp.jedit.io.FileVFS._createInputStream(Object,String,boolean,Component)",1,0,n/a,16,1,4,5,3
"org.gjt.sp.jedit.io.FileVFS._createOutputStream(Object,String,Component)",1,0,n/a,6,0,3,1,1
"org.gjt.sp.jedit.io.FileVFS._delete(Object,String,Component)",4,0,n/a,20,1,3,9,3
"org.gjt.sp.jedit.io.FileVFS._getFile(Object,String,Component)",6,0,n/a,14,1,3,6,4
"org.gjt.sp.jedit.io.FileVFS._listFiles(Object,String,Component)",9,0,n/a,32,1,3,16,7
"org.gjt.sp.jedit.io.FileVFS._mkdir(Object,String,Component)",8,1,n/a,23,1,3,12,4
"org.gjt.sp.jedit.io.FileVFS._rename(Object,String,String,Component)",15,0,n/a,46,1,4,23,7
"org.gjt.sp.jedit.io.FileVFS._saveComplete(Object,Buffer,String,Component)",2,0,n/a,7,0,4,2,1
"org.gjt.sp.jedit.io.FileVFS.constructPath(String,String)",2,0,n/a,9,0,2,3,3
"org.gjt.sp.jedit.io.FileVFS.getFileSeparator()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.io.FileVFS.getParentOfPath(String)",8,2,n/a,14,1,1,8,8
"org.gjt.sp.jedit.io.FileVFS.getPermissions(String)",10,1,n/a,34,3,1,13,5
"org.gjt.sp.jedit.io.FileVFS.getTwoStageSaveName(String)",4,0,n/a,16,0,1,2,2
"org.gjt.sp.jedit.io.FileVFS.insert(View,Buffer,String)",9,0,n/a,21,1,3,10,4
"org.gjt.sp.jedit.io.FileVFS.save(View,Buffer,String)",8,0,n/a,12,1,3,5,2
"org.gjt.sp.jedit.io.FileVFS.setPermissions(String,int)",11,2,n/a,36,3,2,10,5
"org.gjt.sp.jedit.io.UrlVFS.UrlVFS()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.io.UrlVFS._createInputStream(Object,String,boolean,Component)",5,0,n/a,17,1,4,6,2
"org.gjt.sp.jedit.io.UrlVFS._createOutputStream(Object,String,Component)",6,0,n/a,17,1,3,6,2
"org.gjt.sp.jedit.io.UrlVFS.constructPath(String,String)",1,0,n/a,8,0,2,3,2
"org.gjt.sp.jedit.io.VFS.ColorEntry.ColorEntry(RE,Color)",0,1,n/a,5,0,2,2,1
"org.gjt.sp.jedit.io.VFS.DirectoryEntry.DirectoryEntry()",0,0,n/a,6,0,0,0,1
"org.gjt.sp.jedit.io.VFS.DirectoryEntry.DirectoryEntry(String,String,String,int,long,boolean)",3,1,n/a,19,1,6,11,2
"org.gjt.sp.jedit.io.VFS.DirectoryEntryCompare.DirectoryEntryCompare(boolean,boolean)",0,0,n/a,13,0,2,2,1
"org.gjt.sp.jedit.io.VFS.DirectoryEntryCompare.compare(Object,Object)",7,0,n/a,12,1,2,6,3
"org.gjt.sp.jedit.io.VFS.VFS(String)",1,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.io.VFS.VFS(String,int)",0,1,n/a,12,0,2,3,1
"org.gjt.sp.jedit.io.VFS.VFS(String,int,String[])",0,0,n/a,13,0,3,3,1
"org.gjt.sp.jedit.io.VFS._backup(Object,String,Component)",0,0,n/a,13,0,3,0,1
"org.gjt.sp.jedit.io.VFS._canonPath(Object,String,Component)",0,1,n/a,14,0,3,1,1
"org.gjt.sp.jedit.io.VFS._createInputStream(Object,String,boolean,Component)",1,1,n/a,18,0,4,2,1
"org.gjt.sp.jedit.io.VFS._createOutputStream(Object,String,Component)",1,1,n/a,16,0,3,2,1
"org.gjt.sp.jedit.io.VFS._delete(Object,String,Component)",0,0,n/a,13,0,3,1,1
"org.gjt.sp.jedit.io.VFS._endVFSSession(Object,Component)",0,1,n/a,13,0,2,0,1
"org.gjt.sp.jedit.io.VFS._getDirectoryEntry(Object,String,Component)",0,1,n/a,15,0,3,1,1
"org.gjt.sp.jedit.io.VFS._getFile(Object,String,Component)",1,1,n/a,15,0,3,1,1
"org.gjt.sp.jedit.io.VFS._listDirectory(Object,ArrayList,ArrayList,String,RE,boolean,Component)",17,2,n/a,45,3,7,21,10
"org.gjt.sp.jedit.io.VFS._listDirectory(Object,String,Component)",1,1,n/a,10,0,3,2,1
"org.gjt.sp.jedit.io.VFS._listDirectory(Object,String,String,boolean,Component)",11,0,n/a,37,1,5,11,2
"org.gjt.sp.jedit.io.VFS._listFiles(Object,String,Component)",1,1,n/a,17,0,3,1,1
"org.gjt.sp.jedit.io.VFS._mkdir(Object,String,Component)",0,0,n/a,13,0,3,1,1
"org.gjt.sp.jedit.io.VFS._rename(Object,String,String,Component)",0,0,n/a,16,0,4,1,1
"org.gjt.sp.jedit.io.VFS._saveComplete(Object,Buffer,String,Component)",0,0,n/a,13,0,4,0,1
"org.gjt.sp.jedit.io.VFS.constructPath(String,String)",0,0,n/a,19,0,2,1,1
"org.gjt.sp.jedit.io.VFS.copy(ProgressObserver,String,String,Component,boolean)",5,0,n/a,22,0,5,5,1
"org.gjt.sp.jedit.io.VFS.copy(ProgressObserver,VFS,Object,String,VFS,Object,String,Component,boolean)",13,1,n/a,45,2,9,17,4
"org.gjt.sp.jedit.io.VFS.createVFSSession(String,Component)",1,7,n/a,13,0,2,1,1
"org.gjt.sp.jedit.io.VFS.getCapabilities()",0,7,n/a,8,0,0,1,1
"org.gjt.sp.jedit.io.VFS.getDefaultColorFor(String)",4,0,n/a,20,2,1,10,4
"org.gjt.sp.jedit.io.VFS.getExtendedAttributes()",0,2,n/a,8,0,0,1,1
"org.gjt.sp.jedit.io.VFS.getFileName(String)",11,1,n/a,20,0,1,10,7
"org.gjt.sp.jedit.io.VFS.getFileSeparator()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.io.VFS.getName()",0,0,n/a,9,0,0,1,1
"org.gjt.sp.jedit.io.VFS.getParentOfPath(String)",8,1,n/a,30,1,1,10,6
"org.gjt.sp.jedit.io.VFS.getTwoStageSaveName(String)",3,0,n/a,19,0,1,1,1
"org.gjt.sp.jedit.io.VFS.insert(View,Buffer,String)",5,1,n/a,21,1,3,8,3
"org.gjt.sp.jedit.io.VFS.load(View,Buffer,String)",9,1,n/a,28,1,3,13,5
"org.gjt.sp.jedit.io.VFS.loadColors()",10,1,n/a,30,3,0,12,4
"org.gjt.sp.jedit.io.VFS.reloadDirectory(String)",0,0,n/a,6,0,1,0,1
"org.gjt.sp.jedit.io.VFS.save(View,Buffer,String)",8,1,n/a,28,1,3,10,4
"org.gjt.sp.jedit.io.VFS.showBrowseDialog(Object[],Component)",0,2,n/a,12,0,2,1,1
"org.gjt.sp.jedit.io.VFSFile.VFSFile()",0,0,n/a,6,0,0,0,1
"org.gjt.sp.jedit.io.VFSFile.VFSFile(String,String,String,int,long,boolean)",3,0,n/a,19,1,6,11,2
"org.gjt.sp.jedit.io.VFSFile.fetchAttrs()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.io.VFSFile.fetchedAttrs()",0,0,n/a,5,0,0,1,1
